doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1007/978-1-0716-0892-0_16,https://openalex.org/A5090463511,middle,False,Yun-Chung Leung
https://doi.org/10.1007/978-1-0716-0892-0_16,https://openalex.org/A5076236175,last,False,Kwok-Yin Wong
https://doi.org/10.1177/0969733020961490,https://openalex.org/A5053319720,first,False,Haixia Ma
https://doi.org/10.1177/0969733020961490,https://openalex.org/A5086956741,last,True,Alice Yuen Loke
https://doi.org/10.1007/s11431-020-1563-5,https://openalex.org/A5070864069,first,False,XiangYu Su
https://doi.org/10.1007/s11431-020-1563-5,https://openalex.org/A5046102969,middle,False,ZheFei Pan
https://doi.org/10.1007/s11431-020-1563-5,https://openalex.org/A5090687467,last,False,Liang An
https://doi.org/10.1016/j.ultras.2020.106289,https://openalex.org/A5100384297,first,False,Cheng Liu
https://doi.org/10.1016/j.ultras.2020.106289,https://openalex.org/A5078208316,middle,False,Yaoheng Yang
https://doi.org/10.1016/j.ultras.2020.106289,https://openalex.org/A5081030602,middle,False,Weibao Qiu
https://doi.org/10.1016/j.ultras.2020.106289,https://openalex.org/A5100634273,middle,False,Yan Chen
https://doi.org/10.1016/j.ultras.2020.106289,https://openalex.org/A5064322463,middle,False,Jiyan Dai
https://doi.org/10.1016/j.ultras.2020.106289,https://openalex.org/A5100400815,last,True,Lei Sun
https://doi.org/10.1016/j.atmosenv.2020.118044,https://openalex.org/A5087110637,first,False,Haoxian Lu
https://doi.org/10.1016/j.atmosenv.2020.118044,https://openalex.org/A5000709516,middle,False,Xiaopu Lyu
https://doi.org/10.1016/j.atmosenv.2020.118044,https://openalex.org/A5053442645,last,True,Hai Guo
https://doi.org/10.1016/j.apacoust.2020.107727,https://openalex.org/A5046293241,first,False,Zhongyu Hu
https://doi.org/10.1016/j.apacoust.2020.107727,https://openalex.org/A5058805899,middle,False,Laurent Maxit
https://doi.org/10.1016/j.apacoust.2020.107727,https://openalex.org/A5100354225,last,False,Li Cheng
https://doi.org/10.1016/j.bjpt.2020.09.002,https://openalex.org/A5102979359,first,False,Chao-Ying Chen
https://doi.org/10.1016/j.bjpt.2020.09.002,https://openalex.org/A5018662989,middle,False,Toni Harrison
https://doi.org/10.1016/j.bjpt.2020.09.002,https://openalex.org/A5054216157,middle,False,Mike McNally
https://doi.org/10.1016/j.bjpt.2020.09.002,https://openalex.org/A5033701955,last,True,Jill C. Heathcock
https://doi.org/10.1016/j.apm.2020.10.008,https://openalex.org/A5055515534,first,False,H.B. Tang
https://doi.org/10.1016/j.apm.2020.10.008,https://openalex.org/A5103240820,middle,False,Y. Han
https://doi.org/10.1016/j.apm.2020.10.008,https://openalex.org/A5071861834,middle,False,H. Fu
https://doi.org/10.1016/j.apm.2020.10.008,https://openalex.org/A5051433789,last,True,B.G. Xu
https://doi.org/10.1002/ptr.6909,https://openalex.org/A5037692904,first,False,Liping Zhou
https://doi.org/10.1002/ptr.6909,https://openalex.org/A5018978780,middle,False,Ka‐Ying Wong
https://doi.org/10.1002/ptr.6909,https://openalex.org/A5023137812,middle,False,Sisi Cao
https://doi.org/10.1002/ptr.6909,https://openalex.org/A5012877626,middle,False,Christina Chui‐Wa Poon
https://doi.org/10.1002/ptr.6909,https://openalex.org/A5085645609,middle,False,Wenxuan Yu
https://doi.org/10.1002/ptr.6909,https://openalex.org/A5060756283,middle,False,Xiaoli Dong
https://doi.org/10.1002/ptr.6909,https://openalex.org/A5007020400,middle,False,Karl Wah‐Keung Tsim
https://doi.org/10.1002/ptr.6909,https://openalex.org/A5038900936,last,True,Man‐Sau Wong
https://doi.org/10.1016/j.apsusc.2020.147803,https://openalex.org/A5086796637,first,False,Valerio Apicella
https://doi.org/10.1016/j.apsusc.2020.147803,https://openalex.org/A5040865299,middle,False,Teslim Ayinde Fasasi
https://doi.org/10.1016/j.apsusc.2020.147803,https://openalex.org/A5045923612,middle,False,Hon Fai Wong
https://doi.org/10.1016/j.apsusc.2020.147803,https://openalex.org/A5046846228,middle,False,Dennis C.W. Leung
https://doi.org/10.1016/j.apsusc.2020.147803,https://openalex.org/A5027641161,last,True,Antonio Ruotolo
https://doi.org/10.1016/j.proci.2020.08.049,https://openalex.org/A5090926312,first,False,Chengming He
https://doi.org/10.1016/j.proci.2020.08.049,https://openalex.org/A5068071605,middle,False,Yicheng Chi
https://doi.org/10.1016/j.proci.2020.08.049,https://openalex.org/A5060376360,last,True,Peng Zhang
https://doi.org/10.1111/rode.12723,https://openalex.org/A5002351457,first,False,Hamid Beladi
https://doi.org/10.1111/rode.12723,https://openalex.org/A5062056886,middle,False,Sugata Marjit
https://doi.org/10.1111/rode.12723,https://openalex.org/A5106224518,middle,False,Reza Oladi
https://doi.org/10.1111/rode.12723,https://openalex.org/A5055505863,last,False,Lei Yang
https://doi.org/10.1007/s00406-020-01193-0,https://openalex.org/A5071568818,first,False,Shu-Mei Wang
https://doi.org/10.1007/s00406-020-01193-0,https://openalex.org/A5085673949,middle,False,Chung-Ying Lin
https://doi.org/10.1007/s00406-020-01193-0,https://openalex.org/A5031463483,middle,False,Tracy Ho-Yan Tse
https://doi.org/10.1007/s00406-020-01193-0,https://openalex.org/A5110711185,middle,False,Hin-Lun Chu
https://doi.org/10.1007/s00406-020-01193-0,https://openalex.org/A5070135528,middle,False,Cheong-Ho Liu
https://doi.org/10.1007/s00406-020-01193-0,https://openalex.org/A5045614290,middle,False,Tsz-Ho Ng
https://doi.org/10.1007/s00406-020-01193-0,https://openalex.org/A5080416017,middle,False,Chun-Kwok Tse
https://doi.org/10.1007/s00406-020-01193-0,https://openalex.org/A5111934817,middle,False,Wai-Man Wong
https://doi.org/10.1007/s00406-020-01193-0,https://openalex.org/A5049301710,last,False,Sunny Ho-Wan Chan
https://doi.org/10.1108/mf-06-2020-0302,https://openalex.org/A5055636814,first,False,Eddie Sanchez
https://doi.org/10.1108/mf-06-2020-0302,https://openalex.org/A5000393251,last,False,Junho Oh
https://doi.org/10.1007/s10803-020-04689-9,https://openalex.org/A5041168146,first,True,Tamis W. Pin
https://doi.org/10.1007/s10803-020-04689-9,https://openalex.org/A5038547674,middle,False,Vincent K. K. So
https://doi.org/10.1007/s10803-020-04689-9,https://openalex.org/A5070874388,middle,False,Cynthia S. H. Siu
https://doi.org/10.1007/s10803-020-04689-9,https://openalex.org/A5023292196,middle,False,Sheila S. N. Yip
https://doi.org/10.1007/s10803-020-04689-9,https://openalex.org/A5067591931,middle,False,Stella See-wing Cheung
https://doi.org/10.1007/s10803-020-04689-9,https://openalex.org/A5030205623,last,False,Jenny Yim-mui Kan
https://doi.org/10.1177/0954408920952599,https://openalex.org/A5049752746,first,False,Shaojian Zhang
https://doi.org/10.1177/0954408920952599,https://openalex.org/A5015848513,middle,False,Wei Peng
https://doi.org/10.1177/0954408920952599,https://openalex.org/A5101084392,middle,True,Zhiwen Xiong
https://doi.org/10.1177/0954408920952599,https://openalex.org/A5069264939,last,False,Suet To
https://doi.org/10.1016/j.clae.2020.07.005,https://openalex.org/A5100708692,first,True,Zhi Chen
https://doi.org/10.1016/j.clae.2020.07.005,https://openalex.org/A5050482906,middle,False,Jun Jiang
https://doi.org/10.1016/j.clae.2020.07.005,https://openalex.org/A5100819765,middle,False,Jingjing Xu
https://doi.org/10.1016/j.clae.2020.07.005,https://openalex.org/A5064194001,middle,False,Xiao Yang
https://doi.org/10.1016/j.clae.2020.07.005,https://openalex.org/A5034022345,middle,False,Yin Yang
https://doi.org/10.1016/j.clae.2020.07.005,https://openalex.org/A5100437036,middle,False,Kai Wang
https://doi.org/10.1016/j.clae.2020.07.005,https://openalex.org/A5078445072,middle,False,Hongxin Song
https://doi.org/10.1016/j.clae.2020.07.005,https://openalex.org/A5050853193,middle,False,Bi Yang
https://doi.org/10.1016/j.clae.2020.07.005,https://openalex.org/A5047771656,last,False,Pauline Cho
https://doi.org/10.1111/cxo.13115,https://openalex.org/A5012817222,first,True,George C Woo
https://doi.org/10.1111/cxo.13115,https://openalex.org/A5108028454,last,False,Zhi Lin
https://doi.org/10.1080/19388160.2020.1779158,https://openalex.org/A5009470732,first,False,Fanny Manner-Baldeon
https://doi.org/10.1080/19388160.2020.1779158,https://openalex.org/A5022353933,middle,False,Mauricio Carvache-Franco
https://doi.org/10.1080/19388160.2020.1779158,https://openalex.org/A5043843267,last,True,Wilmer Carvache-Franco
https://doi.org/10.1177/1420326x20922880,https://openalex.org/A5052291382,first,False,Yan Tan
https://doi.org/10.1177/1420326x20922880,https://openalex.org/A5100353163,middle,False,Chang Liu
https://doi.org/10.1177/1420326x20922880,https://openalex.org/A5088527261,middle,False,Kinfai Ho
https://doi.org/10.1177/1420326x20922880,https://openalex.org/A5051110924,middle,False,Qingxin Ma
https://doi.org/10.1177/1420326x20922880,https://openalex.org/A5030677267,last,True,Shun-Cheng Lee
https://doi.org/10.1016/j.bjpt.2020.05.003,https://openalex.org/A5023468614,first,False,Rachel X.Y. Wei
https://doi.org/10.1016/j.bjpt.2020.05.003,https://openalex.org/A5073084055,middle,False,Zoe Y.S. Chan
https://doi.org/10.1016/j.bjpt.2020.05.003,https://openalex.org/A5035437418,middle,False,Janet H.W. Zhang
https://doi.org/10.1016/j.bjpt.2020.05.003,https://openalex.org/A5016456888,middle,False,Gary L. Shum
https://doi.org/10.1016/j.bjpt.2020.05.003,https://openalex.org/A5102979359,middle,True,Chao-Ying Chen
https://doi.org/10.1016/j.bjpt.2020.05.003,https://openalex.org/A5082952428,last,False,Roy T.H. Cheung
https://doi.org/10.1177/0964528420920285,https://openalex.org/A5026483927,first,True,Alex Molassiotis
https://doi.org/10.1177/0964528420920285,https://openalex.org/A5033896752,middle,False,Bryony Dawkins
https://doi.org/10.1177/0964528420920285,https://openalex.org/A5033389974,middle,False,Roberta Longo
https://doi.org/10.1177/0964528420920285,https://openalex.org/A5050796085,middle,False,Lorna KP Suen
https://doi.org/10.1177/0964528420920285,https://openalex.org/A5072577009,middle,False,Hui Lin Cheng
https://doi.org/10.1177/0964528420920285,https://openalex.org/A5066717752,middle,False,Tony Mok
https://doi.org/10.1177/0964528420920285,https://openalex.org/A5008401931,middle,False,Claire T Hulme
https://doi.org/10.1177/0964528420920285,https://openalex.org/A5007089296,last,False,Winnie Yeo
https://doi.org/10.1080/19388160.2020.1746461,https://openalex.org/A5088318751,first,False,Cindy Chen Yu
https://doi.org/10.1080/19388160.2020.1746461,https://openalex.org/A5061920945,middle,True,Mehmet Ali Köseoglu
https://doi.org/10.1080/19388160.2020.1746461,https://openalex.org/A5004959128,middle,False,Fuad Mehraliyev
https://doi.org/10.1080/19388160.2020.1746461,https://openalex.org/A5027102522,last,False,Brian King
https://doi.org/10.1080/15256480.2019.1692752,https://openalex.org/A5023696543,first,True,Wei Fan
https://doi.org/10.1080/15256480.2019.1692752,https://openalex.org/A5111524213,middle,False,Davis Ka Chio Fong
https://doi.org/10.1080/15256480.2019.1692752,https://openalex.org/A5100438769,middle,False,Gang Li
https://doi.org/10.1080/15256480.2019.1692752,https://openalex.org/A5005460332,last,False,Rob Law
https://doi.org/10.1080/09296174.2019.1663655,https://openalex.org/A5057248614,first,True,Mingyu Wan
https://doi.org/10.1080/09296174.2019.1663655,https://openalex.org/A5029444496,middle,False,Alex Chengyu Fang
https://doi.org/10.1080/09296174.2019.1663655,https://openalex.org/A5024924150,last,False,Chu-Ren Huang
https://doi.org/10.1080/00207179.2019.1588478,https://openalex.org/A5100341868,first,False,Xun Li
https://doi.org/10.1080/00207179.2019.1588478,https://openalex.org/A5039897435,middle,True,Allen H. Tai
https://doi.org/10.1080/00207179.2019.1588478,https://openalex.org/A5035384386,last,False,Fei Tian
https://doi.org/10.1109/tsc.2018.2873656,https://openalex.org/A5101563139,first,False,Peng Jiang
https://doi.org/10.1109/tsc.2018.2873656,https://openalex.org/A5051751395,middle,False,Fuchun Guo
https://doi.org/10.1109/tsc.2018.2873656,https://openalex.org/A5054741725,middle,False,Willy Susilo
https://doi.org/10.1109/tsc.2018.2873656,https://openalex.org/A5027786039,middle,False,Man Ho Au
https://doi.org/10.1109/tsc.2018.2873656,https://openalex.org/A5071070702,middle,False,Jianchang Lai
https://doi.org/10.1109/tsc.2018.2873656,https://openalex.org/A5003153613,last,False,Wenmin Li
https://doi.org/10.1364/oecc.2021.w4c.6,https://openalex.org/A5028868684,first,True,Junwei Cheng
https://doi.org/10.1364/oecc.2021.w4c.6,https://openalex.org/A5102336913,middle,True,Yuhe Zhao
https://doi.org/10.1364/oecc.2021.w4c.6,https://openalex.org/A5091669419,middle,True,Yanxian Wei
https://doi.org/10.1364/oecc.2021.w4c.6,https://openalex.org/A5100721586,middle,True,Wenkai Zhang
https://doi.org/10.1364/oecc.2021.w4c.6,https://openalex.org/A5053165934,middle,True,Hailong Zhou
https://doi.org/10.1364/oecc.2021.w4c.6,https://openalex.org/A5038213852,middle,True,Dongmei Huang
https://doi.org/10.1364/oecc.2021.w4c.6,https://openalex.org/A5100448980,middle,True,Feng Li
https://doi.org/10.1364/oecc.2021.w4c.6,https://openalex.org/A5064155585,middle,True,P. K. A. Wai
https://doi.org/10.1364/oecc.2021.w4c.6,https://openalex.org/A5072211609,middle,True,Jianji Dong
https://doi.org/10.1364/oecc.2021.w4c.6,https://openalex.org/A5100458144,last,True,Xinliang Zhang
https://doi.org/10.14431/aw.2021.6.37.2.35,https://openalex.org/A5031191677,first,False,Ling Han
https://doi.org/10.14431/aw.2021.6.37.2.35,https://openalex.org/A5005736284,middle,False,Chengpang Lee
https://doi.org/10.14431/aw.2021.6.37.2.35,https://openalex.org/A5087793349,last,False,Gracia Jieyi Lee
https://doi.org/10.1002/9783527831401.ch22,https://openalex.org/A5062275408,first,False,Tong Wu
https://doi.org/10.1002/9783527831401.ch22,https://openalex.org/A5077976121,middle,False,Mingzi Sun
https://doi.org/10.1002/9783527831401.ch22,https://openalex.org/A5111318050,middle,False,Bolong Huang
https://doi.org/10.1002/9783527831401.ch22,https://openalex.org/A5087025894,last,False,Yaping Du
https://doi.org/10.3390/futuretransp1030024,https://openalex.org/A5055561560,first,False,Kaveh Bevrani
https://doi.org/10.3390/futuretransp1030024,https://openalex.org/A5044341587,middle,False,Edward Chung
https://doi.org/10.3390/futuretransp1030024,https://openalex.org/A5012698785,last,True,Pauline Teo
https://doi.org/10.1007/978-3-030-36811-1_225,https://openalex.org/A5084758553,first,False,Hammoda Abu-Odah
https://doi.org/10.1007/978-3-030-36811-1_225,https://openalex.org/A5027767197,middle,False,Diana Mikati
https://doi.org/10.1007/978-3-030-36811-1_225,https://openalex.org/A5090280517,last,True,Thalia Arawi
https://doi.org/10.13173/jasiahist.55.2.0217,https://openalex.org/A5090800534,first,False,None Pak-sheung
https://doi.org/10.13173/jasiahist.55.2.0217,https://openalex.org/A5086205324,last,False,None 伍伯常
https://doi.org/10.1515/lass-2021-070403,https://openalex.org/A5101093860,first,False,Zenan Zhong
https://doi.org/10.1515/lass-2021-070403,https://openalex.org/A5083416091,last,False,Shukun Chen
https://doi.org/10.14740/jmc3792,https://openalex.org/A5033352331,first,False,Eric ChunPu Chu
https://doi.org/10.14740/jmc3792,https://openalex.org/A5044244560,middle,False,Fadi Al Zoubi
https://doi.org/10.14740/jmc3792,https://openalex.org/A5100343808,last,False,Jian Yang
https://doi.org/10.1007/978-3-030-66433-6_6,https://openalex.org/A5076536438,first,False,David C. Broadstock
https://doi.org/10.1007/978-3-030-66433-6_6,https://openalex.org/A5058200490,middle,False,Louis T. W. Cheng
https://doi.org/10.1007/978-3-030-66433-6_6,https://openalex.org/A5038223473,last,False,Jack S. C. Poon
https://doi.org/10.1109/iwagpr50767.2021.9843177,https://openalex.org/A5001399613,first,False,Vega Perez-Gracia
https://doi.org/10.1109/iwagpr50767.2021.9843177,https://openalex.org/A5013817969,middle,False,Sonia Santos-Assuncao
https://doi.org/10.1109/iwagpr50767.2021.9843177,https://openalex.org/A5011086739,middle,False,Viviana Sossa
https://doi.org/10.1109/iwagpr50767.2021.9843177,https://openalex.org/A5004423855,last,False,Mercedes Solla
https://doi.org/10.1142/6585,https://openalex.org/A5091518831,first,False,Jiu Chao Feng
https://doi.org/10.1142/6585,https://openalex.org/A5021923917,last,False,Chi Kong Tse
https://doi.org/10.14504/ajr.8.s1.18,https://openalex.org/A5091061521,first,False,Junjun Fan
https://doi.org/10.14504/ajr.8.s1.18,https://openalex.org/A5026796400,middle,False,Wai Keung Wong
https://doi.org/10.14504/ajr.8.s1.18,https://openalex.org/A5050192797,middle,True,Jiajun Wen
https://doi.org/10.14504/ajr.8.s1.18,https://openalex.org/A5008355957,middle,False,Can Gao
https://doi.org/10.14504/ajr.8.s1.18,https://openalex.org/A5069692042,middle,False,Dongmei Mo
https://doi.org/10.14504/ajr.8.s1.18,https://openalex.org/A5113096621,last,False,Zhihui Lai
https://doi.org/10.1016/b978-0-08-102688-5.00017-9,https://openalex.org/A5024844618,first,False,Benedict T.W. Lo
https://doi.org/10.1016/b978-0-08-102688-5.00017-9,https://openalex.org/A5006672787,middle,False,Yung-Kang Peng
