doi,oa_author_id,oa_author_position,oa_author_is_corresponding,oa_author_raw_name
https://doi.org/10.1016/j.cej.2020.128068,https://openalex.org/A5038645053,middle,False,Junle Qu
https://doi.org/10.1016/j.cej.2020.128068,https://openalex.org/A5101519157,middle,False,Jiarong Lian
https://doi.org/10.1016/j.cej.2020.128068,https://openalex.org/A5045982271,middle,True,Peng-Cheng Qian
https://doi.org/10.1016/j.cej.2020.128068,https://openalex.org/A5006003842,last,True,Wai-Yeung Wong
https://doi.org/10.1016/j.jpowsour.2020.229337,https://openalex.org/A5051693029,first,False,Fengchen Zhou
https://doi.org/10.1016/j.jpowsour.2020.229337,https://openalex.org/A5024401112,middle,True,Xu-Sheng Yang
https://doi.org/10.1016/j.jpowsour.2020.229337,https://openalex.org/A5101825565,middle,False,Jiangwen Liu
https://doi.org/10.1016/j.jpowsour.2020.229337,https://openalex.org/A5100361915,middle,False,Jun Liu
https://doi.org/10.1016/j.jpowsour.2020.229337,https://openalex.org/A5002417891,middle,False,Renzong Hu
https://doi.org/10.1016/j.jpowsour.2020.229337,https://openalex.org/A5013272472,middle,True,Liuzhang Ouyang
https://doi.org/10.1016/j.jpowsour.2020.229337,https://openalex.org/A5100713827,last,False,Min Zhu
https://doi.org/10.1016/j.trgeo.2020.100479,https://openalex.org/A5063179233,first,False,Jian Han
https://doi.org/10.1016/j.trgeo.2020.100479,https://openalex.org/A5041310778,middle,True,Zhen-Yu Yin
https://doi.org/10.1016/j.trgeo.2020.100479,https://openalex.org/A5007853871,middle,False,Christophe Dano
https://doi.org/10.1016/j.trgeo.2020.100479,https://openalex.org/A5113925370,last,False,Pierre-Yves Hicher
https://doi.org/10.1017/s0373463320000521,https://openalex.org/A5018489510,first,False,Hassan Iftikhar
https://doi.org/10.1017/s0373463320000521,https://openalex.org/A5023401311,middle,False,Salman Asghar
https://doi.org/10.1017/s0373463320000521,https://openalex.org/A5083045543,last,True,Yan Luximon
https://doi.org/10.1111/opo.12774,https://openalex.org/A5085962917,first,True,Qi Tan
https://doi.org/10.1111/opo.12774,https://openalex.org/A5101096988,middle,False,Alex LK Ng
https://doi.org/10.1111/opo.12774,https://openalex.org/A5003991556,middle,False,George PM Cheng
https://doi.org/10.1111/opo.12774,https://openalex.org/A5111371759,middle,False,Victor CP Woo
https://doi.org/10.1111/opo.12774,https://openalex.org/A5047771656,last,False,Pauline Cho
https://doi.org/10.1016/j.jobe.2020.102007,https://openalex.org/A5100618139,first,False,Tianqi Liu
https://doi.org/10.1016/j.jobe.2020.102007,https://openalex.org/A5100327870,middle,False,Xin Wang
https://doi.org/10.1016/j.jobe.2020.102007,https://openalex.org/A5031373602,last,True,W.L. Lee
https://doi.org/10.1111/nan.12673,https://openalex.org/A5084710868,first,False,Krit Lee
https://doi.org/10.1111/nan.12673,https://openalex.org/A5068995743,middle,True,Hei Ming Lai
https://doi.org/10.1111/nan.12673,https://openalex.org/A5043398749,middle,False,Maja Hoejvang Soerensen
https://doi.org/10.1111/nan.12673,https://openalex.org/A5005410701,middle,False,Edward Sai‐Kam Hui
https://doi.org/10.1111/nan.12673,https://openalex.org/A5039197497,middle,False,Victor Wan‐San Ma
https://doi.org/10.1111/nan.12673,https://openalex.org/A5049313911,middle,False,William Chi‐Shing Cho
https://doi.org/10.1111/nan.12673,https://openalex.org/A5054248061,middle,False,Yuen‐Shan Ho
https://doi.org/10.1111/nan.12673,https://openalex.org/A5071624932,last,True,Raymond Chuen‐Chung Chang
https://doi.org/10.1016/j.conbuildmat.2020.121347,https://openalex.org/A5110546371,first,False,Yajin Han
https://doi.org/10.1016/j.conbuildmat.2020.121347,https://openalex.org/A5103045378,middle,False,Yanjing Zhao
https://doi.org/10.1016/j.conbuildmat.2020.121347,https://openalex.org/A5048603796,middle,False,Jiwang Jiang
https://doi.org/10.1016/j.conbuildmat.2020.121347,https://openalex.org/A5111938595,middle,True,Fujian Ni
https://doi.org/10.1016/j.conbuildmat.2020.121347,https://openalex.org/A5100342936,last,False,Xuan Zhao
https://doi.org/10.1016/j.carbon.2020.10.057,https://openalex.org/A5100411940,first,False,Hongwei Liu
https://doi.org/10.1016/j.carbon.2020.10.057,https://openalex.org/A5101516587,middle,False,Ruizhe Wu
https://doi.org/10.1016/j.carbon.2020.10.057,https://openalex.org/A5065538704,middle,False,Md Delowar Hossain
https://doi.org/10.1016/j.carbon.2020.10.057,https://openalex.org/A5026908038,middle,False,Xuyun Guo
https://doi.org/10.1016/j.carbon.2020.10.057,https://openalex.org/A5031265969,middle,False,Jie Pan
https://doi.org/10.1016/j.carbon.2020.10.057,https://openalex.org/A5026448802,middle,False,Runlai Li
https://doi.org/10.1016/j.carbon.2020.10.057,https://openalex.org/A5002770043,middle,False,Irfan Haider Abidi
https://doi.org/10.1016/j.carbon.2020.10.057,https://openalex.org/A5026066455,middle,False,Zhenjing Liu
https://doi.org/10.1016/j.carbon.2020.10.057,https://openalex.org/A5018399570,middle,False,Ye Zhu
https://doi.org/10.1016/j.carbon.2020.10.057,https://openalex.org/A5014126199,middle,False,Zhengtang Luo
https://doi.org/10.1016/j.carbon.2020.10.057,https://openalex.org/A5021782238,last,True,Yao Ding
https://doi.org/10.1002/tal.1816,https://openalex.org/A5101772480,first,False,Chao‐Jun Chen
https://doi.org/10.1002/tal.1816,https://openalex.org/A5061571415,middle,True,Zuo‐Hua Li
https://doi.org/10.1002/tal.1816,https://openalex.org/A5101969019,middle,True,Jun Teng
https://doi.org/10.1002/tal.1816,https://openalex.org/A5046689416,middle,False,Qing‐Gui Wu
https://doi.org/10.1002/tal.1816,https://openalex.org/A5027017575,last,False,Bei‐Chun Lin
https://doi.org/10.1007/s10853-020-05401-z,https://openalex.org/A5100401081,first,False,Zheng Wang
https://doi.org/10.1007/s10853-020-05401-z,https://openalex.org/A5060162280,middle,False,Xiaoming Shi
https://doi.org/10.1007/s10853-020-05401-z,https://openalex.org/A5024401112,middle,False,Xu-Sheng Yang
https://doi.org/10.1007/s10853-020-05401-z,https://openalex.org/A5073053877,middle,False,Wangqiang He
https://doi.org/10.1007/s10853-020-05401-z,https://openalex.org/A5019492058,middle,True,San-Qiang Shi
https://doi.org/10.1007/s10853-020-05401-z,https://openalex.org/A5038073478,last,False,Xingqiao Ma
https://doi.org/10.1016/j.ins.2020.09.062,https://openalex.org/A5064363522,first,False,Jianjun Qian
https://doi.org/10.1016/j.ins.2020.09.062,https://openalex.org/A5064973709,middle,False,Shumin Zhu
https://doi.org/10.1016/j.ins.2020.09.062,https://openalex.org/A5026796400,middle,True,Wai Keung Wong
https://doi.org/10.1016/j.ins.2020.09.062,https://openalex.org/A5066566618,middle,False,Hengmin Zhang
https://doi.org/10.1016/j.ins.2020.09.062,https://openalex.org/A5113096621,middle,False,Zhihui Lai
https://doi.org/10.1016/j.ins.2020.09.062,https://openalex.org/A5100726984,last,False,Jian Yang
https://doi.org/10.1007/s10064-020-01976-8,https://openalex.org/A5027326288,first,True,Fan Wang
https://doi.org/10.1007/s10064-020-01976-8,https://openalex.org/A5100338802,last,False,Heng Li
https://doi.org/10.1016/j.apacoust.2020.107633,https://openalex.org/A5100336392,first,False,Long Chen
https://doi.org/10.1016/j.apacoust.2020.107633,https://openalex.org/A5090352836,middle,True,Yat-Sze Choy
https://doi.org/10.1016/j.apacoust.2020.107633,https://openalex.org/A5100917317,middle,False,Kai-Chung Tam
https://doi.org/10.1016/j.apacoust.2020.107633,https://openalex.org/A5024196950,last,False,Cheng-Wei Fei
https://doi.org/10.1007/s41748-020-00175-5,https://openalex.org/A5005333207,first,False,Syed M. Irteza
https://doi.org/10.1007/s41748-020-00175-5,https://openalex.org/A5012092425,middle,False,Janet E. Nichol
https://doi.org/10.1007/s41748-020-00175-5,https://openalex.org/A5100644664,middle,False,Wenzhong Shi
https://doi.org/10.1007/s41748-020-00175-5,https://openalex.org/A5015927638,last,False,Sawaid Abbas
https://doi.org/10.1080/03088839.2020.1802786,https://openalex.org/A5065405095,first,False,Mengchi Li
https://doi.org/10.1080/03088839.2020.1802786,https://openalex.org/A5021588603,last,True,Meifeng Luo
https://doi.org/10.1111/obr.13052,https://openalex.org/A5030352166,first,False,Miyang Luo
https://doi.org/10.1111/obr.13052,https://openalex.org/A5022401901,middle,False,Hanqi Li
https://doi.org/10.1111/obr.13052,https://openalex.org/A5024348120,middle,False,Xiongfeng Pan
https://doi.org/10.1111/obr.13052,https://openalex.org/A5100603950,middle,False,Teng Fei
https://doi.org/10.1111/obr.13052,https://openalex.org/A5034950924,middle,False,Shaoqing Dai
https://doi.org/10.1111/obr.13052,https://openalex.org/A5065187141,middle,False,Ge Qiu
https://doi.org/10.1111/obr.13052,https://openalex.org/A5068837831,middle,False,Yuxuan Zou
https://doi.org/10.1111/obr.13052,https://openalex.org/A5034221642,middle,False,Heleen Vos
https://doi.org/10.1111/obr.13052,https://openalex.org/A5072204722,middle,True,Jiayou Luo
https://doi.org/10.1111/obr.13052,https://openalex.org/A5048711973,last,True,Peng Jia
https://doi.org/10.1007/s10896-020-00179-9,https://openalex.org/A5100320341,first,False,Wen Li
https://doi.org/10.1007/s10896-020-00179-9,https://openalex.org/A5063680867,middle,False,Jennifer E. O’Brien
https://doi.org/10.1007/s10896-020-00179-9,https://openalex.org/A5082910822,middle,True,Yuhong Zhu
https://doi.org/10.1007/s10896-020-00179-9,https://openalex.org/A5057674713,last,False,Qiqi Chen
https://doi.org/10.1177/1475921720929749,https://openalex.org/A5015589036,first,False,Yehai Li
https://doi.org/10.1177/1475921720929749,https://openalex.org/A5046634435,middle,False,Kai Wang
https://doi.org/10.1177/1475921720929749,https://openalex.org/A5048778509,middle,False,Qiang Wang
https://doi.org/10.1177/1475921720929749,https://openalex.org/A5104188328,middle,False,Jianwei Yang
https://doi.org/10.1177/1475921720929749,https://openalex.org/A5011310476,middle,False,Pengyu Zhou
https://doi.org/10.1177/1475921720929749,https://openalex.org/A5087898890,middle,False,Yiyin Su
https://doi.org/10.1177/1475921720929749,https://openalex.org/A5090452349,middle,False,Shifeng Guo
https://doi.org/10.1177/1475921720929749,https://openalex.org/A5100760738,last,False,Zhongqing Su
https://doi.org/10.1111/weng.12493,https://openalex.org/A5048926994,first,True,Gerald Stell
https://doi.org/10.14359/51728089,https://openalex.org/A5006678325,first,False,I. A. Tijani
https://doi.org/10.14359/51728089,https://openalex.org/A5035870404,middle,False,Yu-Fei Wu
https://doi.org/10.14359/51728089,https://openalex.org/A5079659845,last,False,C. W. Lim
https://doi.org/10.1080/07373937.2020.1752229,https://openalex.org/A5100391729,first,True,Wei Wang
https://doi.org/10.1080/07373937.2020.1752229,https://openalex.org/A5100450390,middle,False,Shuo Zhang
https://doi.org/10.1080/07373937.2020.1752229,https://openalex.org/A5014762629,middle,False,Yanqiu Pan
https://doi.org/10.1080/07373937.2020.1752229,https://openalex.org/A5058441741,middle,False,Yujia Tang
https://doi.org/10.1080/07373937.2020.1752229,https://openalex.org/A5100713949,last,False,Guohua Chen
https://doi.org/10.1177/1359105320914062,https://openalex.org/A5042380689,first,True,Fei Wan Ngai
https://doi.org/10.1177/1359105320914062,https://openalex.org/A5102401191,last,False,Pui Sze Chan
https://doi.org/10.1080/14766825.2020.1752223,https://openalex.org/A5045389387,first,True,Juan Tang
https://doi.org/10.1080/14766825.2020.1752223,https://openalex.org/A5066056753,middle,False,Libo Yan
https://doi.org/10.1080/14766825.2020.1752223,https://openalex.org/A5005114977,last,False,Jing (Bill) Xu
https://doi.org/10.1080/17517575.2019.1698772,https://openalex.org/A5017727521,first,False,Kuo-Kun Tseng
https://doi.org/10.1080/17517575.2019.1698772,https://openalex.org/A5100434724,middle,False,Jun Li
https://doi.org/10.1080/17517575.2019.1698772,https://openalex.org/A5078597608,middle,False,Yachin Chang
https://doi.org/10.1080/17517575.2019.1698772,https://openalex.org/A5031279547,middle,False,K.L. Yung
https://doi.org/10.1080/17517575.2019.1698772,https://openalex.org/A5068303714,middle,False,C.Y. Chan
https://doi.org/10.1080/17517575.2019.1698772,https://openalex.org/A5104636247,last,True,Chih-Yu Hsu
https://doi.org/10.1177/1528083719886054,https://openalex.org/A5017347439,first,False,Haiyang Guo
https://doi.org/10.1177/1528083719886054,https://openalex.org/A5100715148,middle,True,Yanping Liu
https://doi.org/10.1177/1528083719886054,https://openalex.org/A5101776103,middle,False,Yumin Xia
https://doi.org/10.1177/1528083719886054,https://openalex.org/A5049773484,middle,False,Hong Hu
https://doi.org/10.1177/1528083719886054,https://openalex.org/A5100377939,middle,False,Yiming Wang
https://doi.org/10.1177/1528083719886054,https://openalex.org/A5064908069,last,False,Gao Qiu
https://doi.org/10.1137/20m1355690,https://openalex.org/A5047967749,first,False,Shuonan Wu
https://doi.org/10.1137/20m1355690,https://openalex.org/A5002445122,last,False,Zhi Zhou
https://doi.org/10.1007/978-981-33-6268-0,https://openalex.org/A5110948423,first,False,Robert Osei-Kyei
https://doi.org/10.1007/978-981-33-6268-0,https://openalex.org/A5036107396,last,False,Albert P. C. Chan
https://doi.org/10.1016/b978-0-12-824004-5.00031-1,https://openalex.org/A5036727024,first,False,Xinni Xiong
https://doi.org/10.1016/b978-0-12-824004-5.00031-1,https://openalex.org/A5100661129,middle,False,Yuying Zhang
https://doi.org/10.1016/b978-0-12-824004-5.00031-1,https://openalex.org/A5100435832,middle,False,Lei Wang
https://doi.org/10.1016/b978-0-12-824004-5.00031-1,https://openalex.org/A5076771261,last,False,Daniel C.W. Tsang
https://doi.org/10.1002/aesr.202000087,https://openalex.org/A5110719815,first,False,Qiuyang Lu
https://doi.org/10.1002/aesr.202000087,https://openalex.org/A5077976121,middle,False,Mingzi Sun
https://doi.org/10.1002/aesr.202000087,https://openalex.org/A5022350148,middle,True,Bolong Huang
https://doi.org/10.1002/aesr.202000087,https://openalex.org/A5100376569,last,True,Zhong Lin Wang
https://doi.org/10.18653/v1/2021.emnlp-main.616,https://openalex.org/A5101398196,first,False,Yuji Zhang
https://doi.org/10.18653/v1/2021.emnlp-main.616,https://openalex.org/A5100695912,middle,False,Yubo Zhang
https://doi.org/10.18653/v1/2021.emnlp-main.616,https://openalex.org/A5002321609,middle,False,Chunpu Xu
https://doi.org/10.18653/v1/2021.emnlp-main.616,https://openalex.org/A5100336998,middle,False,Jing Li
https://doi.org/10.18653/v1/2021.emnlp-main.616,https://openalex.org/A5038982792,middle,False,Ziyan Jiang
https://doi.org/10.18653/v1/2021.emnlp-main.616,https://openalex.org/A5066404470,last,False,Baolin Peng
https://doi.org/10.1109/iedm19574.2021.9720551,https://openalex.org/A5111645279,first,False,Yaoyao Fu
https://doi.org/10.1109/iedm19574.2021.9720551,https://openalex.org/A5059395980,middle,False,Yue Zhou
https://doi.org/10.1109/iedm19574.2021.9720551,https://openalex.org/A5102912315,middle,False,Xiaodi Huang
https://doi.org/10.1109/iedm19574.2021.9720551,https://openalex.org/A5008633924,middle,False,Bin Gao
https://doi.org/10.1109/iedm19574.2021.9720551,https://openalex.org/A5022043246,middle,False,Yuhui He
https://doi.org/10.1109/iedm19574.2021.9720551,https://openalex.org/A5100421744,middle,False,Yi Li
https://doi.org/10.1109/iedm19574.2021.9720551,https://openalex.org/A5011166102,middle,False,Yang Chai
https://doi.org/10.1109/iedm19574.2021.9720551,https://openalex.org/A5100607861,last,False,Xiangshui Miao
https://doi.org/10.1109/smc52423.2021.9658674,https://openalex.org/A5100373567,first,False,Fan Li
https://doi.org/10.1109/smc52423.2021.9658674,https://openalex.org/A5086110286,middle,False,Gangyan Xu
https://doi.org/10.1109/smc52423.2021.9658674,https://openalex.org/A5086115549,last,False,Shanshan Feng
https://doi.org/10.1109/icecem54757.2021.00044,https://openalex.org/A5085844135,first,True,Zhedong Wu
https://doi.org/10.18653/v1/2021.findings-acl.274,https://openalex.org/A5061381102,first,False,Qingbao Huang
https://doi.org/10.18653/v1/2021.findings-acl.274,https://openalex.org/A5074412599,middle,False,Chuan Huang
https://doi.org/10.18653/v1/2021.findings-acl.274,https://openalex.org/A5102408023,middle,False,Linzhang Mo
https://doi.org/10.18653/v1/2021.findings-acl.274,https://openalex.org/A5101912436,middle,False,Jielong Wei
https://doi.org/10.18653/v1/2021.findings-acl.274,https://openalex.org/A5089123257,middle,False,Yi Cai
https://doi.org/10.18653/v1/2021.findings-acl.274,https://openalex.org/A5022683388,middle,False,Ho-fung Leung
https://doi.org/10.18653/v1/2021.findings-acl.274,https://openalex.org/A5100404176,last,False,Qing Li
https://doi.org/10.1037/amp0000865,https://openalex.org/A5042616226,first,False,Meanne Chan
https://doi.org/10.1037/amp0000865,https://openalex.org/A5012029261,middle,False,Felix Cheung
https://doi.org/10.1037/amp0000865,https://openalex.org/A5089950267,middle,False,Charlie Lau
https://doi.org/10.1037/amp0000865,https://openalex.org/A5076905293,last,False,Ting Fung Ma
https://doi.org/10.3390/pathogens10121632,https://openalex.org/A5069718711,first,False,Zainab U. Abdullahi
https://doi.org/10.3390/pathogens10121632,https://openalex.org/A5034158664,middle,True,Salihu S. Musa
